Chr4D	225000000	230000000	1592	.	+	0.0045292
Chr4D	230000000	235000000	1593	.	+	0.0026222
Chr4D	235000000	240000000	1594	.	+	0.0024200
Chr4D	240000000	245000000	1595	.	+	0.0022370
Chr4D	245000000	250000000	1596	.	+	0.0061286
Chr4D	250000000	255000000	1597	.	+	0.0021296
Chr4D	255000000	260000000	1598	.	+	0.0042976
Chr4D	260000000	265000000	1599	.	+	0.0226250
Chr4D	265000000	270000000	1600	.	+	0.0031278
Chr4D	270000000	275000000	1601	.	+	0.0061712
Chr4D	275000000	280000000	1602	.	+	0.0049440
Chr4D	280000000	285000000	1603	.	+	0.0048454
Chr4D	285000000	290000000	1604	.	+	0.0023332
Chr4D	290000000	295000000	1605	.	+	0.0044212
Chr4D	295000000	300000000	1606	.	+	0.0034186
Chr4D	300000000	305000000	1607	.	+	0.0076092
Chr4D	305000000	310000000	1608	.	+	0.0110866
Chr4D	310000000	315000000	1609	.	+	0.0082826
Chr4D	315000000	320000000	1610	.	+	0.0384142
Chr4D	320000000	325000000	1611	.	+	0.0059022
Chr4D	325000000	330000000	1612	.	+	0.0102046
Chr4D	330000000	335000000	1613	.	+	0.0070124
Chr4D	335000000	340000000	1614	.	+	0.0137180
Chr4D	340000000	345000000	1615	.	+	0.0121308
Chr4D	345000000	350000000	1616	.	+	0.0127278
Chr4D	350000000	355000000	1617	.	+	0.0039794
Chr4D	355000000	360000000	1618	.	+	0.0136356
Chr4D	360000000	365000000	1619	.	+	0.0074056
Chr4D	365000000	370000000	1620	.	+	0.0068468
Chr4D	370000000	375000000	1621	.	+	0.0108704
Chr4D	375000000	380000000	1622	.	+	0.0027566
Chr4D	380000000	385000000	1623	.	+	0.0255258
Chr4D	385000000	390000000	1624	.	+	0.0051964
Chr4D	390000000	395000000	1625	.	+	0.0085734
Chr4D	395000000	400000000	1626	.	+	0.0110982
Chr4D	400000000	405000000	1627	.	+	0.0066750
Chr4D	405000000	410000000	1628	.	+	0.0062932
Chr4D	410000000	415000000	1629	.	+	0.0046612
Chr4D	415000000	420000000	1630	.	+	0.0180970
Chr4D	420000000	425000000	1631	.	+	0.0102498
Chr4D	425000000	430000000	1632	.	+	0.0030696
Chr4D	430000000	435000000	1633	.	+	0.0100644
Chr4D	435000000	440000000	1634	.	+	0.0031726
Chr4D	440000000	445000000	1635	.	+	0.0033842
Chr4D	445000000	450000000	1636	.	+	0.0060862
Chr4D	450000000	455000000	1637	.	+	0.0155770
Chr4D	455000000	460000000	1638	.	+	0.0088860
Chr4D	460000000	465000000	1639	.	+	0.0139778
Chr4D	465000000	470000000	1640	.	+	0.0076172
Chr4D	470000000	475000000	1641	.	+	0.0089534
Chr4D	475000000	480000000	1642	.	+	0.0118542
Chr4D	480000000	485000000	1643	.	+	0.0081342
Chr4D	485000000	490000000	1644	.	+	0.0518418
Chr4D	490000000	495000000	1645	.	+	0.0475936
Chr4D	495000000	500000000	1646	.	+	0.0276688
Chr4D	500000000	505000000	1647	.	+	0.0238048
Chr4D	505000000	510000000	1648	.	+	0.0121714
Chr4D	510000000	515000000	1649	.	+	0.0175276
Chr4D	515000000	518332611	1650	.	+	0.0031195
Chr5A	0	5000000	1651	.	+	0.0232102
Chr5A	5000000	10000000	1652	.	+	0.0053982
Chr5A	10000000	15000000	1653	.	+	0.0057152
Chr5A	15000000	20000000	1654	.	+	0.0143148
Chr5A	20000000	25000000	1655	.	+	0.0031874
Chr5A	25000000	30000000	1656	.	+	0.0069358
Chr5A	30000000	35000000	1657	.	+	0.0067610
Chr5A	35000000	40000000	1658	.	+	0.0135616
Chr5A	40000000	45000000	1659	.	+	0.0088718
Chr5A	45000000	50000000	1660	.	+	0.0172686
Chr5A	50000000	55000000	1661	.	+	0.0034490
Chr5A	55000000	60000000	1662	.	+	0.0046524
Chr5A	60000000	65000000	1663	.	+	0.0060032
Chr5A	65000000	70000000	1664	.	+	0.0017590
Chr5A	70000000	75000000	1665	.	+	0.0131432
Chr5A	75000000	80000000	1666	.	+	0.0135714
Chr5A	80000000	85000000	1667	.	+	0.0040744
Chr5A	85000000	90000000	1668	.	+	0.0054110
Chr5A	90000000	95000000	1669	.	+	0.0028334
Chr5A	95000000	100000000	1670	.	+	0.0025460
Chr5A	100000000	105000000	1671	.	+	0.0031692
Chr5A	105000000	110000000	1672	.	+	0.0044256
Chr5A	110000000	115000000	1673	.	+	0.0112660
Chr5A	115000000	120000000	1674	.	+	0.0235804
Chr5A	120000000	125000000	1675	.	+	0.0135694
Chr5A	125000000	130000000	1676	.	+	0.0015600
Chr5A	130000000	135000000	1677	.	+	0.0124610
Chr5A	135000000	140000000	1678	.	+	0.0041162
Chr5A	140000000	145000000	1679	.	+	0.0010286
Chr5A	145000000	150000000	1680	.	+	0.0022138
Chr5A	150000000	155000000	1681	.	+	0.0025932
Chr5A	155000000	160000000	1682	.	+	0.0015974
Chr5A	160000000	165000000	1683	.	+	0.0044690
Chr5A	165000000	170000000	1684	.	+	0.0013498
Chr5A	170000000	175000000	1685	.	+	0.0021818
Chr5A	175000000	180000000	1686	.	+	0.0030268
Chr5A	180000000	185000000	1687	.	+	0.0064316
Chr5A	185000000	190000000	1688	.	+	0.0040444
Chr5A	190000000	195000000	1689	.	+	0.0020198
Chr5A	195000000	200000000	1690	.	+	0.0008176
Chr5A	200000000	205000000	1691	.	+	0.0026486
Chr5A	205000000	210000000	1692	.	+	0.0016100
Chr5A	210000000	215000000	1693	.	+	0.0092414
Chr5A	215000000	220000000	1694	.	+	0.0106770
Chr5A	220000000	225000000	1695	.	+	0.0008106
Chr5A	225000000	230000000	1696	.	+	0.0015868
Chr5A	230000000	235000000	1697	.	+	0.0023950
Chr5A	235000000	240000000	1698	.	+	0.0053982
Chr5A	240000000	245000000	1699	.	+	0.0020676
Chr5A	245000000	250000000	1700	.	+	0.0101920
Chr5A	250000000	255000000	1701	.	+	0.0000684
Chr5A	255000000	260000000	1702	.	+	0.0008070
Chr5A	260000000	265000000	1703	.	+	0.0252266
Chr5A	265000000	270000000	1704	.	+	0.0104610
Chr5A	270000000	275000000	1705	.	+	0.0170852
Chr5A	275000000	280000000	1706	.	+	0.0020980
Chr5A	280000000	285000000	1707	.	+	0.0096576
Chr5A	285000000	290000000	1708	.	+	0.0020814
Chr5A	290000000	295000000	1709	.	+	0.0037686
Chr5A	295000000	300000000	1710	.	+	0.0060890
Chr5A	300000000	305000000	1711	.	+	0.0084484
Chr5A	305000000	310000000	1712	.	+	0.0020162
Chr5A	310000000	315000000	1713	.	+	0.0024536
Chr5A	315000000	320000000	1714	.	+	0.0096560
Chr5A	320000000	325000000	1715	.	+	0.0044554
Chr5A	325000000	330000000	1716	.	+	0.0020130
Chr5A	330000000	335000000	1717	.	+	0.0019414
Chr5A	335000000	340000000	1718	.	+	0.0237852
Chr5A	340000000	345000000	1719	.	+	0.0098732
Chr5A	345000000	350000000	1720	.	+	0.0027566
Chr5A	350000000	355000000	1721	.	+	0.0064094
Chr5A	355000000	360000000	1722	.	+	0.0022676
Chr5A	360000000	365000000	1723	.	+	0.0035828
Chr5A	365000000	370000000	1724	.	+	0.0034226
Chr5A	370000000	375000000	1725	.	+	0.0029736
Chr5A	375000000	380000000	1726	.	+	0.0086848
Chr5A	380000000	385000000	1727	.	+	0.0016118
Chr5A	385000000	390000000	1728	.	+	0.0030178
Chr5A	390000000	395000000	1729	.	+	0.0059846
Chr5A	395000000	400000000	1730	.	+	0.0084940
Chr5A	400000000	405000000	1731	.	+	0.0038324
Chr5A	405000000	410000000	1732	.	+	0.0015038
Chr5A	410000000	415000000	1733	.	+	0.0028962
Chr5A	415000000	420000000	1734	.	+	0.0022778
Chr5A	420000000	425000000	1735	.	+	0.0044792
Chr5A	425000000	430000000	1736	.	+	0.0181866
Chr5A	430000000	435000000	1737	.	+	0.0036034
Chr5A	435000000	440000000	1738	.	+	0.0056978
Chr5A	440000000	445000000	1739	.	+	0.0050790
Chr5A	445000000	450000000	1740	.	+	0.0026806
Chr5A	450000000	455000000	1741	.	+	0.0052390
Chr5A	455000000	460000000	1742	.	+	0.0027692
Chr5A	460000000	465000000	1743	.	+	0.0126738
Chr5A	465000000	470000000	1744	.	+	0.0088042
Chr5A	470000000	475000000	1745	.	+	0.0040738
Chr5A	475000000	480000000	1746	.	+	0.0092832
Chr5A	480000000	485000000	1747	.	+	0.0163106
Chr5A	485000000	490000000	1748	.	+	0.0074804
Chr5A	490000000	495000000	1749	.	+	0.0037904
Chr5A	495000000	500000000	1750	.	+	0.0024056
Chr5A	500000000	505000000	1751	.	+	0.0164870
Chr5A	505000000	510000000	1752	.	+	0.0014332
Chr5A	510000000	515000000	1753	.	+	0.0049700
Chr5A	515000000	520000000	1754	.	+	0.0054844
Chr5A	520000000	525000000	1755	.	+	0.0153176
Chr5A	525000000	530000000	1756	.	+	0.0037946
Chr5A	530000000	535000000	1757	.	+	0.0146136
Chr5A	535000000	540000000	1758	.	+	0.0061006
Chr5A	540000000	545000000	1759	.	+	0.0136972
Chr5A	545000000	550000000	1760	.	+	0.0125190
Chr5A	550000000	555000000	1761	.	+	0.0035384
Chr5A	555000000	560000000	1762	.	+	0.0104504
Chr5A	560000000	565000000	1763	.	+	0.0069974
Chr5A	565000000	570000000	1764	.	+	0.0111376
Chr5A	570000000	575000000	1765	.	+	0.0115388
Chr5A	575000000	580000000	1766	.	+	0.0081684
Chr5A	580000000	585000000	1767	.	+	0.0097112
Chr5A	585000000	590000000	1768	.	+	0.0167334
Chr5A	590000000	595000000	1769	.	+	0.0111552
Chr5A	595000000	600000000	1770	.	+	0.0106916
Chr5A	600000000	605000000	1771	.	+	0.0078602
Chr5A	605000000	610000000	1772	.	+	0.0171846
Chr5A	610000000	615000000	1773	.	+	0.0173570
Chr5A	615000000	620000000	1774	.	+	0.0284604
Chr5A	620000000	625000000	1775	.	+	0.0033520
Chr5A	625000000	630000000	1776	.	+	0.0104180
Chr5A	630000000	635000000	1777	.	+	0.0038778
Chr5A	635000000	640000000	1778	.	+	0.0369752
Chr5A	640000000	645000000	1779	.	+	0.0250832
Chr5A	645000000	650000000	1780	.	+	0.0084694
Chr5A	650000000	655000000	1781	.	+	0.0283310
Chr5A	655000000	660000000	1782	.	+	0.0029532
Chr5A	660000000	665000000	1783	.	+	0.0097346
Chr5A	665000000	670000000	1784	.	+	0.0172768
Chr5A	670000000	675000000	1785	.	+	0.0259958
Chr5A	675000000	680000000	1786	.	+	0.0133158
Chr5A	680000000	685000000	1787	.	+	0.0048338
Chr5A	685000000	690000000	1788	.	+	0.0120880
Chr5A	690000000	695000000	1789	.	+	0.0051440
Chr5A	695000000	700000000	1790	.	+	0.0161028
Chr5A	700000000	705000000	1791	.	+	0.0133176
Chr5A	705000000	710000000	1792	.	+	0.0149046
Chr5A	710000000	713360525	1793	.	+	0.0105504
Chr5B	0	5000000	1794	.	+	0.0045840
Chr5B	5000000	10000000	1795	.	+	0.0045122
Chr5B	10000000	15000000	1796	.	+	0.0120996
Chr5B	15000000	20000000	1797	.	+	0.0268882
Chr5B	20000000	25000000	1798	.	+	0.0040996
Chr5B	25000000	30000000	1799	.	+	0.0051278
Chr5B	30000000	35000000	1800	.	+	0.0069454
Chr5B	35000000	40000000	1801	.	+	0.0079918
Chr5B	40000000	45000000	1802	.	+	0.0048528
Chr5B	45000000	50000000	1803	.	+	0.0084980
Chr5B	50000000	55000000	1804	.	+	0.0160384
Chr5B	55000000	60000000	1805	.	+	0.0083674
Chr5B	60000000	65000000	1806	.	+	0.0070834
Chr5B	65000000	70000000	1807	.	+	0.0053206
Chr5B	70000000	75000000	1808	.	+	0.0103550
Chr5B	75000000	80000000	1809	.	+	0.0191662
Chr5B	80000000	85000000	1810	.	+	0.0093602
Chr5B	85000000	90000000	1811	.	+	0.0024784
Chr5B	90000000	95000000	1812	.	+	0.0036926
Chr5B	95000000	100000000	1813	.	+	0.0059398
Chr5B	100000000	105000000	1814	.	+	0.0206276
Chr5B	105000000	110000000	1815	.	+	0.0026152
Chr5B	110000000	115000000	1816	.	+	0.0259896
Chr5B	115000000	120000000	1817	.	+	0.0036840
Chr5B	120000000	125000000	1818	.	+	0.0081246
Chr5B	125000000	130000000	1819	.	+	0.0176616
Chr5B	130000000	135000000	1820	.	+	0.0106380
Chr5B	135000000	140000000	1821	.	+	0.0036972
Chr5B	140000000	145000000	1822	.	+	0.0029250
Chr5B	145000000	150000000	1823	.	+	0.0102602
Chr5B	150000000	155000000	1824	.	+	0.0046134
Chr5B	155000000	160000000	1825	.	+	0.0018166
Chr5B	160000000	165000000	1826	.	+	0.0129908
Chr5B	165000000	170000000	1827	.	+	0.0036224
Chr5B	170000000	175000000	1828	.	+	0.0020346
Chr5B	175000000	180000000	1829	.	+	0.0128718
Chr5B	180000000	185000000	1830	.	+	0.0100372
Chr5B	185000000	190000000	1831	.	+	0.0022884
Chr5B	190000000	195000000	1832	.	+	0.0075304
Chr5B	195000000	200000000	1833	.	+	0.0018096
Chr5B	200000000	205000000	1834	.	+	0.0055890
Chr5B	205000000	210000000	1835	.	+	0.0204454
Chr5B	210000000	215000000	1836	.	+	0.0019552
Chr5B	215000000	220000000	1837	.	+	0.0016854
Chr5B	220000000	225000000	1838	.	+	0.0021530
Chr5B	225000000	230000000	1839	.	+	0.0145410
Chr5B	230000000	235000000	1840	.	+	0.0054562
Chr5B	235000000	240000000	1841	.	+	0.0037810
Chr5B	240000000	245000000	1842	.	+	0.0022720
Chr5B	245000000	250000000	1843	.	+	0.0030544
Chr5B	250000000	255000000	1844	.	+	0.0075814
Chr5B	255000000	260000000	1845	.	+	0.0022338
Chr5B	260000000	265000000	1846	.	+	0.0060922
Chr5B	265000000	270000000	1847	.	+	0.0082848
Chr5B	270000000	275000000	1848	.	+	0.0176156
Chr5B	275000000	280000000	1849	.	+	0.0130926
Chr5B	280000000	285000000	1850	.	+	0.0079580
Chr5B	285000000	290000000	1851	.	+	0.0073066
Chr5B	290000000	295000000	1852	.	+	0.0045474
Chr5B	295000000	300000000	1853	.	+	0.0038792
Chr5B	300000000	305000000	1854	.	+	0.0495626
Chr5B	305000000	310000000	1855	.	+	0.0087086
Chr5B	310000000	315000000	1856	.	+	0.0091756
Chr5B	315000000	320000000	1857	.	+	0.0075216
Chr5B	320000000	325000000	1858	.	+	0.0048982
Chr5B	325000000	330000000	1859	.	+	0.0153520
Chr5B	330000000	335000000	1860	.	+	0.0117464
Chr5B	335000000	340000000	1861	.	+	0.0032242
Chr5B	340000000	345000000	1862	.	+	0.0070806
Chr5B	345000000	350000000	1863	.	+	0.0150202
Chr5B	350000000	355000000	1864	.	+	0.0052980
Chr5B	355000000	360000000	1865	.	+	0.0102072
Chr5B	360000000	365000000	1866	.	+	0.0043348
Chr5B	365000000	370000000	1867	.	+	0.0110320
Chr5B	370000000	375000000	1868	.	+	0.0099114
Chr5B	375000000	380000000	1869	.	+	0.0175734
Chr5B	380000000	385000000	1870	.	+	0.0081162
Chr5B	385000000	390000000	1871	.	+	0.0029896
Chr5B	390000000	395000000	1872	.	+	0.0101962
Chr5B	395000000	400000000	1873	.	+	0.0033686
Chr5B	400000000	405000000	1874	.	+	0.0050696
Chr5B	405000000	410000000	1875	.	+	0.0044076
Chr5B	410000000	415000000	1876	.	+	0.0249302
Chr5B	415000000	420000000	1877	.	+	0.0038280
Chr5B	420000000	425000000	1878	.	+	0.0168486
Chr5B	425000000	430000000	1879	.	+	0.0036234
Chr5B	430000000	435000000	1880	.	+	0.0045148
Chr5B	435000000	440000000	1881	.	+	0.0145464
Chr5B	440000000	445000000	1882	.	+	0.0116250
Chr5B	445000000	450000000	1883	.	+	0.0083312
Chr5B	450000000	455000000	1884	.	+	0.0101060
Chr5B	455000000	460000000	1885	.	+	0.0085202
Chr5B	460000000	465000000	1886	.	+	0.0062496
Chr5B	465000000	470000000	1887	.	+	0.0103202
Chr5B	470000000	475000000	1888	.	+	0.0207866
Chr5B	475000000	480000000	1889	.	+	0.0093920
Chr5B	480000000	485000000	1890	.	+	0.0093284
Chr5B	485000000	490000000	1891	.	+	0.0131322
Chr5B	490000000	495000000	1892	.	+	0.0062378
Chr5B	495000000	500000000	1893	.	+	0.0089160
Chr5B	500000000	505000000	1894	.	+	0.0122988
Chr5B	505000000	510000000	1895	.	+	0.0082618
Chr5B	510000000	515000000	1896	.	+	0.0097962
Chr5B	515000000	520000000	1897	.	+	0.0232028
Chr5B	520000000	525000000	1898	.	+	0.0112142
Chr5B	525000000	530000000	1899	.	+	0.0126012
Chr5B	530000000	535000000	1900	.	+	0.0065576
Chr5B	535000000	540000000	1901	.	+	0.0136316
Chr5B	540000000	545000000	1902	.	+	0.0079544
Chr5B	545000000	550000000	1903	.	+	0.0105816
Chr5B	550000000	555000000	1904	.	+	0.0048990
Chr5B	555000000	560000000	1905	.	+	0.0046908
Chr5B	560000000	565000000	1906	.	+	0.0122614
Chr5B	565000000	570000000	1907	.	+	0.0310298
Chr5B	570000000	575000000	1908	.	+	0.0049978
Chr5B	575000000	580000000	1909	.	+	0.0252320
Chr5B	580000000	585000000	1910	.	+	0.0142288
Chr5B	585000000	590000000	1911	.	+	0.0211668
Chr5B	590000000	595000000	1912	.	+	0.0110058
Chr5B	595000000	600000000	1913	.	+	0.0054528
Chr5B	600000000	605000000	1914	.	+	0.0093112
Chr5B	605000000	610000000	1915	.	+	0.0088320
Chr5B	610000000	615000000	1916	.	+	0.0084006
Chr5B	615000000	620000000	1917	.	+	0.0242754
Chr5B	620000000	625000000	1918	.	+	0.0041058
Chr5B	625000000	630000000	1919	.	+	0.0035546
Chr5B	630000000	635000000	1920	.	+	0.0040274
Chr5B	635000000	640000000	1921	.	+	0.0125708
Chr5B	640000000	645000000	1922	.	+	0.0090496
Chr5B	645000000	650000000	1923	.	+	0.0259812
Chr5B	650000000	655000000	1924	.	+	0.0050162
Chr5B	655000000	660000000	1925	.	+	0.0229766
Chr5B	660000000	665000000	1926	.	+	0.0082596
Chr5B	665000000	670000000	1927	.	+	0.0086488
Chr5B	670000000	675000000	1928	.	+	0.0214916
Chr5B	675000000	680000000	1929	.	+	0.0111084
Chr5B	680000000	685000000	1930	.	+	0.0070010
Chr5B	685000000	690000000	1931	.	+	0.0131098
Chr5B	690000000	695000000	1932	.	+	0.0047396
Chr5B	695000000	700000000	1933	.	+	0.0311074
Chr5B	700000000	705000000	1934	.	+	0.0112634
Chr5B	705000000	710000000	1935	.	+	0.0101976
Chr5B	710000000	714805278	1936	.	+	0.0257325
Chr5D	0	5000000	1937	.	+	0.0059746
Chr5D	5000000	10000000	1938	.	+	0.0137538
Chr5D	10000000	15000000	1939	.	+	0.0174386
Chr5D	15000000	20000000	1940	.	+	0.0047700
Chr5D	20000000	25000000	1941	.	+	0.0154194
Chr5D	25000000	30000000	1942	.	+	0.0106614
Chr5D	30000000	35000000	1943	.	+	0.0041786
Chr5D	35000000	40000000	1944	.	+	0.0074758
Chr5D	40000000	45000000	1945	.	+	0.0103698
Chr5D	45000000	50000000	1946	.	+	0.0087532
Chr5D	50000000	55000000	1947	.	+	0.0058072
Chr5D	55000000	60000000	1948	.	+	0.0273470
Chr5D	60000000	65000000	1949	.	+	0.0243108
Chr5D	65000000	70000000	1950	.	+	0.0094886
Chr5D	70000000	75000000	1951	.	+	0.0083640
Chr5D	75000000	80000000	1952	.	+	0.0099396
Chr5D	80000000	85000000	1953	.	+	0.0104540
Chr5D	85000000	90000000	1954	.	+	0.0112484
Chr5D	90000000	95000000	1955	.	+	0.0029710
Chr5D	95000000	100000000	1956	.	+	0.0090298
Chr5D	100000000	105000000	1957	.	+	0.0145156
Chr5D	105000000	110000000	1958	.	+	0.0227430
Chr5D	110000000	115000000	1959	.	+	0.0034036
Chr5D	115000000	120000000	1960	.	+	0.0071082
Chr5D	120000000	125000000	1961	.	+	0.0083838
Chr5D	125000000	130000000	1962	.	+	0.0068278
Chr5D	130000000	135000000	1963	.	+	0.0040604
Chr5D	135000000	140000000	1964	.	+	0.0041002
Chr5D	140000000	145000000	1965	.	+	0.0056876
Chr5D	145000000	150000000	1966	.	+	0.0008262
Chr5D	150000000	155000000	1967	.	+	0.0118048
Chr5D	155000000	160000000	1968	.	+	0.0134618
Chr5D	160000000	165000000	1969	.	+	0.0051722
Chr5D	165000000	170000000	1970	.	+	0.0049560
Chr5D	170000000	175000000	1971	.	+	0.0046906
Chr5D	175000000	180000000	1972	.	+	0.0097280
Chr5D	180000000	185000000	1973	.	+	0.0029666
Chr5D	185000000	190000000	1974	.	+	0.0003510
Chr5D	190000000	195000000	1975	.	+	0.0144728
Chr5D	195000000	200000000	1976	.	+	0.0041254
Chr5D	200000000	205000000	1977	.	+	0.0020136
Chr5D	205000000	210000000	1978	.	+	0.0026994
Chr5D	210000000	215000000	1979	.	+	0.0319146
Chr5D	215000000	220000000	1980	.	+	0.0269300
Chr5D	220000000	225000000	1981	.	+	0.0092852
Chr5D	225000000	230000000	1982	.	+	0.0060766
Chr5D	230000000	235000000	1983	.	+	0.0030572
Chr5D	235000000	240000000	1984	.	+	0.0047090
Chr5D	240000000	245000000	1985	.	+	0.0129098
Chr5D	245000000	250000000	1986	.	+	0.0045790
Chr5D	250000000	255000000	1987	.	+	0.0036330
Chr5D	255000000	260000000	1988	.	+	0.0031750
Chr5D	260000000	265000000	1989	.	+	0.0028694
Chr5D	265000000	270000000	1990	.	+	0.0023590
Chr5D	270000000	275000000	1991	.	+	0.0056618
Chr5D	275000000	280000000	1992	.	+	0.0041486
Chr5D	280000000	285000000	1993	.	+	0.0028620
Chr5D	285000000	290000000	1994	.	+	0.0050776
Chr5D	290000000	295000000	1995	.	+	0.0026234
Chr5D	295000000	300000000	1996	.	+	0.0028366
Chr5D	300000000	305000000	1997	.	+	0.0084106
Chr5D	305000000	310000000	1998	.	+	0.0204888
Chr5D	310000000	315000000	1999	.	+	0.0139738
Chr5D	315000000	320000000	2000	.	+	0.0041664
Chr5D	320000000	325000000	2001	.	+	0.0253698
Chr5D	325000000	330000000	2002	.	+	0.0040296
Chr5D	330000000	335000000	2003	.	+	0.0259366
Chr5D	335000000	340000000	2004	.	+	0.0152918
Chr5D	340000000	345000000	2005	.	+	0.0094638
Chr5D	345000000	350000000	2006	.	+	0.0105152
Chr5D	350000000	355000000	2007	.	+	0.0146306
Chr5D	355000000	360000000	2008	.	+	0.0422538
Chr5D	360000000	365000000	2009	.	+	0.0088184
Chr5D	365000000	370000000	2010	.	+	0.0197132
Chr5D	370000000	375000000	2011	.	+	0.0172528
Chr5D	375000000	380000000	2012	.	+	0.0165844
Chr5D	380000000	385000000	2013	.	+	0.0066950
Chr5D	385000000	390000000	2014	.	+	0.0082462
Chr5D	390000000	395000000	2015	.	+	0.0174820
Chr5D	395000000	400000000	2016	.	+	0.0080972
Chr5D	400000000	405000000	2017	.	+	0.0098868
Chr5D	405000000	410000000	2018	.	+	0.0126650
Chr5D	410000000	415000000	2019	.	+	0.0200010
Chr5D	415000000	420000000	2020	.	+	0.0127856
Chr5D	420000000	425000000	2021	.	+	0.0098262
Chr5D	425000000	430000000	2022	.	+	0.0081166
Chr5D	430000000	435000000	2023	.	+	0.0052086
Chr5D	435000000	440000000	2024	.	+	0.0329696
Chr5D	440000000	445000000	2025	.	+	0.0061204
Chr5D	445000000	450000000	2026	.	+	0.0266244
Chr5D	450000000	455000000	2027	.	+	0.0175162
Chr5D	455000000	460000000	2028	.	+	0.0154006
Chr5D	460000000	465000000	2029	.	+	0.0092700
Chr5D	465000000	470000000	2030	.	+	0.0045552
Chr5D	470000000	475000000	2031	.	+	0.0138792
Chr5D	475000000	480000000	2032	.	+	0.0084212
Chr5D	480000000	485000000	2033	.	+	0.0082652
Chr5D	485000000	490000000	2034	.	+	0.0191748
Chr5D	490000000	495000000	2035	.	+	0.0115740
Chr5D	495000000	500000000	2036	.	+	0.0078196
Chr5D	500000000	505000000	2037	.	+	0.0090412
Chr5D	505000000	510000000	2038	.	+	0.0067836
Chr5D	510000000	515000000	2039	.	+	0.0153576
Chr5D	515000000	520000000	2040	.	+	0.0096656
Chr5D	520000000	525000000	2041	.	+	0.0092722
Chr5D	525000000	530000000	2042	.	+	0.0193766
Chr5D	530000000	535000000	2043	.	+	0.0208898
Chr5D	535000000	540000000	2044	.	+	0.0126374
Chr5D	540000000	545000000	2045	.	+	0.0131584
Chr5D	545000000	550000000	2046	.	+	0.0134566
Chr5D	550000000	555000000	2047	.	+	0.0100152
Chr5D	555000000	560000000	2048	.	+	0.0100284
Chr5D	560000000	565000000	2049	.	+	0.0146242
Chr5D	565000000	569951140	2050	.	+	0.0110912
Chr6A	0	5000000	2051	.	+	0.0211544
Chr6A	5000000	10000000	2052	.	+	0.0106454
Chr6A	10000000	15000000	2053	.	+	0.0143344
Chr6A	15000000	20000000	2054	.	+	0.0482508
Chr6A	20000000	25000000	2055	.	+	0.0045812
Chr6A	25000000	30000000	2056	.	+	0.0176436
Chr6A	30000000	35000000	2057	.	+	0.0152572
Chr6A	35000000	40000000	2058	.	+	0.0083512
Chr6A	40000000	45000000	2059	.	+	0.0135938
Chr6A	45000000	50000000	2060	.	+	0.0103676
Chr6A	50000000	55000000	2061	.	+	0.0251008
Chr6A	55000000	60000000	2062	.	+	0.0116180
Chr6A	60000000	65000000	2063	.	+	0.0114942
Chr6A	65000000	70000000	2064	.	+	0.0024622
Chr6A	70000000	75000000	2065	.	+	0.0175190
Chr6A	75000000	80000000	2066	.	+	0.0208686
Chr6A	80000000	85000000	2067	.	+	0.0022456
Chr6A	85000000	90000000	2068	.	+	0.0060424
Chr6A	90000000	95000000	2069	.	+	0.0099242
Chr6A	95000000	100000000	2070	.	+	0.0018330
Chr6A	100000000	105000000	2071	.	+	0.0141516
Chr6A	105000000	110000000	2072	.	+	0.0069872
Chr6A	110000000	115000000	2073	.	+	0.0033188
Chr6A	115000000	120000000	2074	.	+	0.0028102
Chr6A	120000000	125000000	2075	.	+	0.0062450
Chr6A	125000000	130000000	2076	.	+	0.0218082
Chr6A	130000000	135000000	2077	.	+	0.0126406
Chr6A	135000000	140000000	2078	.	+	0.0019776
Chr6A	140000000	145000000	2079	.	+	0.0049230
Chr6A	145000000	150000000	2080	.	+	0.0086668
Chr6A	150000000	155000000	2081	.	+	0.0110994
Chr6A	155000000	160000000	2082	.	+	0.0084674
Chr6A	160000000	165000000	2083	.	+	0.0069004
Chr6A	165000000	170000000	2084	.	+	0.0014590
Chr6A	170000000	175000000	2085	.	+	0.0022830
Chr6A	175000000	180000000	2086	.	+	0.0075178
Chr6A	180000000	185000000	2087	.	+	0.0030580
Chr6A	185000000	190000000	2088	.	+	0.0014630
Chr6A	190000000	195000000	2089	.	+	0.0019082
Chr6A	195000000	200000000	2090	.	+	0.0029066
Chr6A	200000000	205000000	2091	.	+	0.0027954
Chr6A	205000000	210000000	2092	.	+	0.0034820
Chr6A	210000000	215000000	2093	.	+	0.0172542
Chr6A	215000000	220000000	2094	.	+	0.0094400
Chr6A	220000000	225000000	2095	.	+	0.0019900
Chr6A	225000000	230000000	2096	.	+	0.0021342
Chr6A	230000000	235000000	2097	.	+	0.0035864
Chr6A	235000000	240000000	2098	.	+	0.0011430
Chr6A	240000000	245000000	2099	.	+	0.0418974
Chr6A	245000000	250000000	2100	.	+	0.0008850
Chr6A	250000000	255000000	2101	.	+	0.0044680
Chr6A	255000000	260000000	2102	.	+	0.0014496
Chr6A	260000000	265000000	2103	.	+	0.0024198
Chr6A	265000000	270000000	2104	.	+	0.0087532
Chr6A	270000000	275000000	2105	.	+	0.0033416
Chr6A	275000000	280000000	2106	.	+	0.0006470
Chr6A	280000000	285000000	2107	.	+	0.0037090
Chr6A	285000000	290000000	2108	.	+	0.0006724
Chr6A	290000000	295000000	2109	.	+	0.0029100
